train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
85.9375,67.79669554693159,70.0,30,355,105.38461538461539,110.27020784270148,74.0,14,501,-82.85926,55.625397,-66.05749,-300.29352,-34.021782,-95.99833,83.08106,-76.89419,-383.07047,-13.112789,4917827,10352.266516685486,-0.9641805,0.40649956,-0.90653956,-2.338235,-0.0757309,-0.910933,0.39610064,-0.85910046,-2.320329,-0.07174906,0.038836115738463343,0.6333163187790568,0.0069254611461048955,-1.6709311458286003,1.998542184747929,0.04305331196091445,0.6436812443750315,0.006169604817556492,-1.6982408180727184,1.9594573511683269,-0.4401124293514799,0.4138393586317441,-0.3230807483248149,-2.2385805171805515,-4.617199988363706e-06,-0.4203256232432799,0.3901597249087922,-0.3145839647345542,-2.2578407084817536,-4.099806765606173e-05,0.011636363636363636,0.10724252271224297,0.0,False,True,0.009245742092457421,0.09570923855938455,0.0,False,True,0.4401124293514799,0.4138393586317441,0.3230807483248149,4.617199988363706e-06,2.2385805171805515,0.4203256232432799,0.3901597249087922,0.3145839647345542,4.099806765606173e-05,2.2578407084817536,-601.90796,1170
90.65217391304348,106.15538598457908,49.0,20,501,90.21739130434783,81.13191433480101,64.0,32,500,-88.047165,90.02775,-55.487526,-436.60706,-26.932142,-88.74661,63.784286,-68.05188,-396.93762,-33.666374,4959927,10431.741852998734,-0.97126365,0.40894875,-0.90966237,-2.3187761,-0.0709322,-0.9836974,0.41457638,-0.9216937,-2.4603486,-0.0723352,0.04717284019482523,0.6360693856569409,0.006417989633918776,-1.661713280295107,2.383893049989203,0.0457765055220909,0.6326150616439995,0.0069035890458009645,-1.709705253283302,1.9062409281080475,-0.44870676288344225,0.4109253840473281,-0.3388985044950602,-2.2467944074764743,-7.061226008797661e-06,-0.44987059587577743,0.42126137942650604,-0.3301492055967442,-2.4358862294665222,-2.3510426701865705e-05,0.010551558752997603,0.10217741120658538,0.0,False,True,0.01108433734939759,0.10469706211218316,0.0,False,True,0.44870676288344225,0.4109253840473281,0.3388985044950602,7.061226008797661e-06,2.2467944074764743,0.44987059587577743,0.42126137942650604,0.3301492055967442,2.3510426701865705e-05,2.4358862294665222,-601.90796,1180
101.6829268292683,102.10980197672676,45.0,22,429,76.29629629629629,66.30111714315775,48.5,6,445,-95.41483,81.51773,-52.71587,-355.69174,-29.018915,-76.022125,56.940945,-56.535637,-401.66406,-6.5074573,5001668,10503.729975938797,-0.9383565,0.401577,-0.88567317,-2.4227824,-0.13334662,-0.9964065,0.4219707,-0.9583744,-2.6155107,-0.06156263,0.05547520949347069,0.6357005674887711,0.006983474887200202,-1.7014050398561735,1.9397144195538056,0.04669055325480765,0.6191776872016113,0.008498035245896422,-1.6623892297806948,1.8660610849444386,-0.43653898040777006,0.3958443200553388,-0.32249574410519816,-2.348928953112752,-8.597809585176187e-06,-0.45578158876557895,0.4272683386408476,-0.3353813545853662,-2.4004439775795925,-2.658423171061127e-05,0.009834492684096906,0.0986801673982333,0.0,False,True,0.013106796116504855,0.1137321766786569,0.0,False,True,0.43653898040777006,0.3958443200553388,0.32249574410519816,8.597809585176187e-06,2.348928953112752,0.45578158876557895,0.4272683386408476,0.3353813545853662,2.658423171061127e-05,2.4004439775795925,-601.90796,1190
88.51063829787235,80.75122615245226,47.0,25,380,80.88235294117646,62.29047925829737,52.0,25,338,-84.96934,65.545586,-52.3798,-330.13556,-30.133963,-78.57699,48.08259,-59.23949,-263.1381,-33.514477,5043253,10589.920944452286,-0.95999,0.41731825,-0.9213309,-2.426346,-0.11178419,-0.9714973,0.43040398,-0.9226816,-2.6108758,-0.050472844,0.05058785441414737,0.6292129630396996,0.008695047660521643,-1.6755282528575925,1.9192715277872467,0.057973490680397706,0.615550563853969,0.010146210867609166,-1.6453145200421286,2.101851578636843,-0.44144870033775846,0.41275687843159153,-0.33024158654023905,-2.3129235240403796,-2.5850316543561333e-05,-0.44435515904776557,0.4229657341899709,-0.3268813616543616,-2.4415806444811787,-2.096872886893364e-05,0.011298076923076923,0.1056902567927487,0.0,False,True,0.012363636363636363,0.11050238395394071,0.0,False,True,0.44144870033775846,0.41275687843159153,0.33024158654023905,2.5850316543561333e-05,2.3129235240403796,0.44435515904776557,0.4229657341899709,0.3268813616543616,2.096872886893364e-05,2.4415806444811787,-601.90796,1200
77.47169811320755,66.69604490935257,47.0,26,340,83.2,63.49110173874761,65.0,30,395,-78.05202,53.436424,-55.072063,-274.63815,-34.694386,-81.54521,51.019184,-67.64418,-322.71,-36.665283,5085287,10664.165846586227,-1.0074906,0.42934945,-0.95189464,-2.4865026,-0.045010846,-0.98011076,0.41092038,-0.93199074,-2.4271452,-0.08810296,0.0590251279926177,0.6182468471308236,0.010428272927255561,-1.6980941900689437,1.8074645337105577,0.050947283225744565,0.6189894584813221,0.010406575231047186,-1.6675592839749143,1.8621505436390995,-0.4636864660803195,0.4298693551934519,-0.3348999201984787,-2.3676144973884834,-1.2338813025425388e-05,-0.4506514132901275,0.41641826005816557,-0.3268454190299205,-2.2021301855913755,-4.48755622358359e-06,0.012907939600584511,0.11287747647716162,0.0,False,True,0.01201923076923077,0.10897141304464554,0.0,False,True,0.4636864660803195,0.4298693551934519,0.3348999201984787,1.2338813025425388e-05,2.3676144973884834,0.4506514132901275,0.41641826005816557,0.3268454190299205,4.48755622358359e-06,2.2021301855913755,-601.90796,1210
70.0,71.44275888157014,45.0,2,425,76.87037037037037,64.22848286371037,46.5,25,408,-70.206375,58.014713,-51.35926,-364.2826,-2.5764835,-75.158295,49.673935,-53.84217,-324.05826,-30.298279,5127067,10745.737666130066,-1.0029483,0.42051125,-0.95365083,-2.518714,-0.041828588,-0.9777278,0.42932457,-0.9303363,-2.4668198,-0.06548557,0.05116985234783673,0.611037858100799,0.009843022325752113,-1.6661182742185248,2.194934939782228,0.023972907659383386,0.613706725355687,0.006190181095372337,-1.6707533366065699,2.100385443452892,-0.45857674570940504,0.4288966401203895,-0.3430918312879533,-2.403390732153777,-7.119356818304987e-05,-0.44603960920807795,0.4256043728607351,-0.32447582502892214,-2.350113470784401,-4.28462229511567e-05,0.014285714285714285,0.11866605518454394,0.0,False,True,0.013008913514815708,0.11331231920660592,0.0,False,True,0.45857674570940504,0.4288966401203895,0.3430918312879533,7.119356818304987e-05,2.403390732153777,0.44603960920807795,0.4256043728607351,0.32447582502892214,4.28462229511567e-05,2.350113470784401,-601.90796,1220
86.35416666666667,82.85717872322363,65.0,25,501,84.08163265306122,72.4483874652434,45.0,22,350,-83.79153,67.81401,-67.44504,-420.3446,-28.847836,-83.196785,59.747463,-55.94291,-298.3793,-25.353462,5168711,10826.68203997612,-0.9703241,0.41609403,-0.9141308,-2.3528473,-0.074604206,-0.9894764,0.40491602,-0.93529034,-2.2770965,-0.058826532,0.02901861660138664,0.6356921610948493,0.005764289091484108,-1.661248140854974,2.0649201265243162,0.01421029535197073,0.623086459623215,0.004188556301761798,-1.661553232789809,2.0667722998413645,-0.44801814845378946,0.4133208333482352,-0.34419190705837605,-2.1474863260739068,-8.35606763881962e-06,-0.45333274864797646,0.4189226629289871,-0.3356540110546368,-2.14096599792482,-7.865370675744915e-05,0.011338962605548853,0.10587913171432232,0.0,False,True,0.011893203883495145,0.10840551455014068,0.0,False,True,0.44801814845378946,0.4133208333482352,0.34419190705837605,8.35606763881962e-06,2.1474863260739068,0.45333274864797646,0.4189226629289871,0.3356540110546368,7.865370675744915e-05,2.14096599792482,-601.90796,1230
74.01785714285714,51.64697856998183,51.0,23,310,108.71794871794872,96.58554033042651,70.0,29,410,-74.09783,43.057682,-56.702263,-269.53613,-25.999323,-100.583244,75.14236,-72.653076,-327.6813,-37.120903,5210711,10918.411897182465,-1.0010805,0.42762452,-0.957125,-2.6331508,-0.07740265,-0.9251761,0.39505285,-0.8594149,-2.357409,-0.06865363,0.023833959803712997,0.6207790463929947,0.006745532447536749,-1.685514112759199,2.0260701635998224,0.03967315526267566,0.6365623485977152,0.006080193565409376,-1.669040000850247,1.7834053750201178,-0.455949988375359,0.4325712025594041,-0.3324369587502208,-2.4389919458982505,-1.8606372376281724e-05,-0.42657864873650575,0.39416982552807117,-0.31144296692876067,-2.215152010902572,-2.401773341260873e-05,0.013510253317249699,0.11544577243257302,0.0,False,True,0.00919811320754717,0.09546469463088601,0.0,False,True,0.455949988375359,0.4325712025594041,0.3324369587502208,1.8606372376281724e-05,2.4389919458982505,0.42657864873650575,0.39416982552807117,0.31144296692876067,2.401773341260873e-05,2.215152010902572,-601.90796,1240
100.0,98.19691515695115,72.0,5,480,90.1086956521739,107.55508765701124,45.0,16,501,-94.78337,81.49694,-71.04273,-407.48987,-4.7101107,-86.96511,85.601265,-51.872955,-422.56293,-25.139503,5252436,11003.936558961868,-0.9478337,0.40295655,-0.9218463,-2.4141583,-0.05587455,-0.96511346,0.4131884,-0.91933197,-2.5411165,-0.052450456,0.01983307553206646,0.6440873881552189,0.003925021873445433,-1.6869822190461767,1.8595070147382924,0.029255579986485824,0.6291274530910372,0.005159723300284337,-1.7252733737099235,2.0362303400259716,-0.4394297346058206,0.4006108818180307,-0.319620193924879,-2.0270735399692708,-1.6761369398726408e-05,-0.4461876201144729,0.41025132328249025,-0.31903551699198446,-2.2763214031932573,-9.149750016904665e-05,0.01,0.09949874371066199,0.0,False,True,0.010615199034981907,0.10248178659854457,0.0,False,True,0.4394297346058206,0.4006108818180307,0.319620193924879,1.6761369398726408e-05,2.0270735399692708,0.4461876201144729,0.41025132328249025,0.31903551699198446,9.149750016904665e-05,2.2763214031932573,-601.90796,1250
73.21428571428571,53.05109204669531,44.5,18,224,82.6,78.6968868507516,48.5,30,501,-72.95887,43.94129,-52.923088,-199.97446,-23.821617,-80.89444,62.481827,-59.388306,-402.43182,-28.333227,5294046,11083.975078582764,-0.9965115,0.425304,-0.9611555,-2.4692202,-0.10797927,-0.97935164,0.4214092,-0.92163926,-2.469351,-0.062929586,-0.0027059274091734207,0.6244194002689085,0.0038397810441049354,-1.682177973496839,1.865554275308757,-0.013689591368911824,0.6327517218367007,0.0025689545702105828,-1.6918700696959357,1.9339509027125232,-0.4560056593646316,0.42821142741281015,-0.3391319835395518,-2.2941400321187593,-5.8543120070031485e-06,-0.4499121390527718,0.4201001714991014,-0.3251585261176515,-2.335654414702455,-2.0998460107482866e-05,0.013658536585365854,0.11606886302412063,0.0,False,True,0.011864406779661017,0.10827577121141992,0.0,False,True,0.4560056593646316,0.42821142741281015,0.3391319835395518,5.8543120070031485e-06,2.2941400321187593,0.4499121390527718,0.4201001714991014,0.3251585261176515,2.0998460107482866e-05,2.335654414702455,-601.90796,1260
73.14035087719299,48.18947930478559,50.0,19,215,84.6,63.23733074695674,66.5,25,285,-73.1321,40.122307,-54.695995,-190.42566,-22.44421,-83.222946,49.774643,-67.15523,-245.19704,-27.204199,5336207,11163.14823770523,-0.9998872,0.40712562,-0.9674307,-2.716483,-0.058958106,-0.9837228,0.41073668,-0.93882525,-2.4363184,-0.07537013,-0.006344826822047817,0.6275017920017325,0.003698475671243384,-1.6740632833238835,2.249380062804013,0.008959455345660373,0.6331272175009223,0.004659645989029045,-1.675892802913545,2.0441666291296126,-0.45364004681400183,0.4274567672280851,-0.3261603183990454,-2.7136086702534863,-5.211261977571338e-06,-0.4510472612025929,0.4187618447333945,-0.32251652041471635,-2.3656218352132483,-2.7309585804956293e-06,0.013672343487646918,0.11612670025107369,0.0,False,True,0.01182033096926714,0.10807687423794289,0.0,False,True,0.45364004681400183,0.4274567672280851,0.3261603183990454,5.211261977571338e-06,2.7136086702534863,0.4510472612025929,0.4187618447333945,0.32251652041471635,2.7309585804956293e-06,2.3656218352132483,-601.90796,1270
104.58536585365853,103.67326150794823,65.0,27,501,111.08108108108108,95.80932031013853,85.0,20,411,-96.645935,79.55002,-66.0767,-387.74222,-37.443916,-100.40662,72.97925,-83.85654,-299.7293,-19.559864,5377484,11238.982020616531,-0.92408663,0.4072955,-0.8520924,-2.3262177,-0.10098707,-0.90390384,0.3971062,-0.8328287,-2.4590003,-0.046304554,-0.02247791468631741,0.6532236583114741,0.0015783084236209665,-1.6942798457924113,2.0866773552203752,0.0008150775196219727,0.6594117078572761,0.002704152645287981,-1.6674221063246115,1.7751631097553926,-0.42985440078862736,0.39391254450917,-0.31565450083029056,-2.201019061095507,-5.766643732228391e-05,-0.4174171190750179,0.38816847072733857,-0.30899557528850186,-2.3749812295990362,-8.337111930246249e-05,0.009328358208955223,0.09613188826856905,0.0,False,True,0.00900243309002433,0.09445310629346167,0.0,False,True,0.42985440078862736,0.39391254450917,0.31565450083029056,5.766643732228391e-05,2.201019061095507,0.4174171190750179,0.38816847072733857,0.30899557528850186,8.337111930246249e-05,2.3749812295990362,-601.90796,1280
80.37037037037037,61.064718641993174,54.5,25,300,85.10204081632654,73.86398003665575,45.0,20,340,-78.349075,50.710514,-59.08718,-273.4674,-22.382275,-81.08148,62.348232,-48.572548,-309.90012,-29.883095,5419054,11319.815560817719,-0.9748501,0.4150389,-0.9351694,-2.6066933,-0.093255825,-0.95275605,0.40613374,-0.9131718,-2.2651877,-0.034572683,-0.014458167790280061,0.6344589787757321,0.0024265713683667397,-1.6767635079222911,1.8624692738079154,-0.014338111046578925,0.647878350406531,0.002348205852037804,-1.6871720060741828,2.0049002217063103,-0.4458063804737162,0.4188716161975362,-0.32423423664755824,-2.4112543366949906,-1.4217756382495228e-05,-0.43817316678415996,0.4068994570782399,-0.32330522342131596,-2.1487301773465006,-1.1841258986578992e-05,0.012442396313364055,0.11084937116350838,0.0,False,True,0.011750599520383693,0.1077614167097633,0.0,False,True,0.4458063804737162,0.4188716161975362,0.32423423664755824,1.4217756382495228e-05,2.4112543366949906,0.43817316678415996,0.4068994570782399,0.32330522342131596,1.1841258986578992e-05,2.1487301773465006,-601.90796,1290
103.92857142857143,126.9231850292104,43.5,20,501,83.42,78.76930620489175,56.0,19,501,-97.3377,102.26855,-47.66771,-418.48962,-22.458452,-80.25008,63.8371,-65.77273,-416.2638,-20.843214,5461164,11408.68024969101,-0.93658274,0.39830577,-0.8780334,-2.3136086,-0.05780207,-0.96200037,0.4048956,-0.91610134,-2.3424368,-0.07304221,-0.024580921422571983,0.6605460746650403,0.0010210962711539539,-1.69332577550942,1.9013883282943247,-0.02230856022266469,0.6489769091903655,0.0017662798657087754,-1.6839692899035623,1.9260459154097942,-0.43997794272752294,0.3894837780108591,-0.3236325448072388,-2.3082153765214755,-3.6811110405154945e-06,-0.4425150393053313,0.40903402101709074,-0.3342809159405331,-2.27471981184831,-6.609204256963208e-06,0.009392898052691867,0.09646072526610819,0.0,False,True,0.011747782306401342,0.10774865157988173,0.0,False,True,0.43997794272752294,0.3894837780108591,0.3236325448072388,3.6811110405154945e-06,2.3082153765214755,0.4425150393053313,0.40903402101709074,0.3342809159405331,6.609204256963208e-06,2.27471981184831,-601.90796,1300
90.63829787234043,62.20091862628578,77.0,26,260,142.27586206896552,159.80201037786904,45.0,20,501,-88.058014,52.05817,-78.03421,-236.71014,-27.132425,-129.72935,129.54062,-49.173744,-432.03067,-28.772776,5503704,11488.712069272995,-0.97153205,0.40588585,-0.914853,-2.5203602,-0.07919528,-0.9118157,0.3862106,-0.8679812,-2.7112772,-0.18619698,-0.01074776160342811,0.6536440874642727,0.002922347805150759,-1.6838901935554178,1.777970656567222,-0.012540247051397918,0.682409257428952,0.0013539711249709438,-1.6594862078241448,2.1456914929898065,-0.45142161819532195,0.4071336687163968,-0.3350075925936559,-2.267115983092646,-7.153242270021513e-06,-0.4336434270784517,0.3725706465277584,-0.3232659648351326,-2.6297730070753564,-5.495437893503208e-05,0.011032863849765259,0.10445640126405753,0.0,False,True,0.006301502666020358,0.07913149644844647,0.0,False,True,0.45142161819532195,0.4071336687163968,0.3350075925936559,7.153242270021513e-06,2.267115983092646,0.4336434270784517,0.3725706465277584,0.3232659648351326,5.495437893503208e-05,2.6297730070753564,-601.90796,1310
103.125,110.11589065616279,74.5,14,501,83.5,93.50491965666833,45.0,15,490,-96.41158,92.147194,-67.02068,-434.40466,-14.874687,-81.76869,78.249435,-50.413734,-414.1884,-20.003672,5545308,11566.613470077515,-0.93490016,0.40399477,-0.8696502,-2.7761471,-0.091446,-0.97926575,0.40526757,-0.9344863,-2.4644446,-0.11630941,-0.0260486125593731,0.6604893655105778,0.0010145490089036994,-1.7082401118975858,2.035145833855559,-0.015484447797571351,0.6599505822956063,0.0017289046716442134,-1.684985664321037,1.869846336002574,-0.43893203103270495,0.39126546781950977,-0.32527017358608384,-2.5450722200692972,-3.1048058256002986e-05,-0.4543844816116428,0.409799737219978,-0.326425886150321,-2.3503066590062236,-4.078935062598772e-06,0.009212121212121211,0.09553668423644604,0.0,False,True,0.011976047904191617,0.10877785703344282,0.0,False,True,0.43893203103270495,0.39126546781950977,0.32527017358608384,3.1048058256002986e-05,2.5450722200692972,0.4543844816116428,0.409799737219978,0.326425886150321,4.078935062598772e-06,2.3503066590062236,-601.90796,1320
80.58823529411765,61.401340111385586,45.0,20,245,90.44680851063829,91.13394596326702,59.0,10,501,-77.0854,50.683773,-49.532555,-203.2218,-23.328148,-85.32265,74.36181,-53.297096,-429.35364,-9.722141,5587398,11645.874542474747,-0.95653427,0.40806425,-0.8923099,-2.4772685,-0.08403806,-0.9433462,0.40098974,-0.9039051,-2.3801322,-0.02412456,-0.026567100699490483,0.6512461783904203,0.002100935511880682,-1.7254098619523188,2.198683464467857,-0.022126016844575224,0.6649603976806737,0.0016467672568359175,-1.6859749172537948,2.0400015115700407,-0.44033382552533623,0.4081635869201832,-0.32369374403212536,-2.46050742075811,-7.67551593631316e-06,-0.43356800195074563,0.40280318769468215,-0.3166285322021476,-2.2387641468685464,-2.2966656619704704e-05,0.012408759124087591,0.1107013180639145,0.0,False,True,0.010820983298047518,0.10345960380027992,0.0,False,True,0.44033382552533623,0.4081635869201832,0.32369374403212536,7.67551593631316e-06,2.46050742075811,0.43356800195074563,0.40280318769468215,0.3166285322021476,2.2966656619704704e-05,2.2387641468685464,-601.90796,1330
