train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,eval_ep_lens_Average,eval_ep_lens_Std,eval_ep_lens_Median,eval_ep_lens_Min,eval_ep_lens_Max,train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,eval_returns_Average,eval_returns_Std,eval_returns_Median,eval_returns_Min,eval_returns_Max,Train_EnvstepsSoFar,TimeSinceStart,reward_Average,reward_Std,reward_Median,reward_Min,reward_Max,eval_reward_Average,eval_reward_Std,eval_reward_Median,eval_reward_Min,eval_reward_Max,ob_Average,ob_Std,ob_Median,ob_Min,ob_Max,eval_ob_Average,eval_ob_Std,eval_ob_Median,eval_ob_Min,eval_ob_Max,score_Average,score_Std,score_Median,score_Min,score_Max,eval_score_Average,eval_score_Std,eval_score_Median,eval_score_Min,eval_score_Max,success_Average,success_Std,success_Median,success_Min,success_Max,eval_success_Average,eval_success_Std,eval_success_Median,eval_success_Min,eval_success_Max,goal_relative_distance_Average,goal_relative_distance_Std,goal_relative_distance_Median,goal_relative_distance_Min,goal_relative_distance_Max,eval_goal_relative_distance_Average,eval_goal_relative_distance_Std,eval_goal_relative_distance_Median,eval_goal_relative_distance_Min,eval_goal_relative_distance_Max,Initial_DataCollection_AverageReturn,step
189.0909090909091,111.16323341289565,196.0,59,501,152.25925925925927,98.92817918312426,108.0,20,501,-198.01793,104.47885,-186.6381,-518.81165,-75.54014,-167.88965,98.6048,-119.35812,-483.69446,-23.027346,987792,1435.3138411045074,-1.0472102,0.42379445,-1.0037286,-2.397381,-0.12693682,-1.1026565,0.42831746,-1.0780807,-2.4653087,-0.13790165,-0.00047505623912283694,0.6174008860510755,0.004055705773719504,-1.9393111370493568,1.8811494455750555,0.007891390539707695,0.626286689188986,0.006994088276795407,-2.329555424874142,2.1307252463551425,-0.49142408233955354,0.42885827864657483,-0.3477381139128235,-2.3721746857827775,-0.00012951548085897435,-0.5102837837460195,0.45392308713875834,-0.37542836858131556,-2.269581054890251,-3.6085703356128485e-05,0.005048076923076923,0.07087026063487858,0.0,False,True,0.006324495256628557,0.07927481325350089,0.0,False,True,0.49142408233955354,0.42885827864657483,0.3477381139128235,0.00012951548085897435,2.3721746857827775,0.5102837837460195,0.45392308713875834,0.37542836858131556,3.6085703356128485e-05,2.269581054890251,-695.08246,230
189.45454545454547,116.6758241191563,142.0,53,450,195.8095238095238,118.88194185734537,162.0,14,450,-194.18184,97.68904,-163.6436,-383.35687,-59.803818,-203.92792,112.68919,-179.50356,-437.8574,-17.43481,1031191,1491.9259617328644,-1.024952,0.44545564,-0.9786824,-2.5410304,-0.21055019,-1.0414606,0.427319,-1.0036998,-2.3401916,-0.13148627,0.01821059376589598,0.6248236194660232,0.007439303083515687,-2.322921177069668,2.0551197229084175,0.015120321381771952,0.6227110650500816,0.006020856146168849,-2.0943683726776956,1.9219313231707351,-0.48221253828815613,0.42870760614823306,-0.3357354417415393,-2.476208526408329,-6.647932739130432e-06,-0.48285774113762386,0.43504289273050073,-0.33517687702873333,-2.111647027387028,-7.73544016930694e-05,0.00527831094049904,0.07245999154094933,0.0,False,True,0.005107003891050584,0.07128058923933904,0.0,False,True,0.48221253828815613,0.42870760614823306,0.3357354417415393,6.647932739130432e-06,2.476208526408329,0.48285774113762386,0.43504289273050073,0.33517687702873333,7.73544016930694e-05,2.111647027387028,-695.08246,240
228.88888888888889,150.2430951968209,183.0,22,501,260.625,149.83777686217852,280.0,50,501,-224.56377,128.436,-200.56442,-488.55273,-33.970257,-245.45361,122.71221,-278.13907,-442.89008,-60.027573,1073691,1547.9911522865295,-0.9811039,0.41129383,-0.9334084,-2.5089774,-0.105583586,-0.94178843,0.4042045,-0.90365696,-2.4130142,-0.038556784,0.013755677819247412,0.6378299807793727,0.006026715500335672,-2.326651545401556,1.902433236193608,0.030449746014253622,0.634441693112717,0.006341171983304071,-2.1605342762113744,1.961071821799668,-0.4640849392382425,0.402327710946942,-0.33794507651796923,-2.3389531728918667,-2.53362539226476e-07,-0.4473738904411148,0.38726243417291,-0.3310107152955555,-2.345710096317053,-7.335512903644537e-05,0.003883495145631068,0.062196572341929955,0.0,False,True,0.0035971223021582736,0.05986804668019151,0.0,False,True,0.4640849392382425,0.402327710946942,0.33794507651796923,2.53362539226476e-07,2.3389531728918667,0.4473738904411148,0.38726243417291,0.3310107152955555,7.335512903644537e-05,2.345710096317053,-695.08246,250
179.2608695652174,89.94114858027724,180.0,70,400,179.875,146.12104357347027,88.5,50,501,-179.42696,82.36588,-177.2337,-365.71527,-68.36474,-174.92207,126.209526,-105.36808,-463.48138,-61.710415,1116201,1603.9963269233704,-1.0009264,0.38832,-0.9425611,-2.1797984,-0.06733736,-0.97246456,0.4000217,-0.93331015,-2.3996341,-0.15262628,0.0006591081906667678,0.6091881896013954,0.005750971876460076,-2.1467591561275556,1.780176736698907,0.01080612876566919,0.6151979300748375,0.004542564583066708,-1.879605732646767,1.8148422197998015,-0.46558527478685185,0.4092013528182059,-0.33943301028653305,-2.1115245163758374,-2.390123073420236e-05,-0.45331839083938247,0.4038200828255268,-0.31809295890894745,-2.3716900166322037,-1.045334175465984e-05,0.005578462284744118,0.07448048766812555,0.0,False,True,0.005096131572851517,0.07120506313348583,0.0,False,True,0.46558527478685185,0.4092013528182059,0.33943301028653305,2.390123073420236e-05,2.1115245163758374,0.45331839083938247,0.4038200828255268,0.31809295890894745,1.045334175465984e-05,2.3716900166322037,-695.08246,260
209.9,121.57668361984547,166.5,80,501,179.34782608695653,141.82064873747257,103.0,60,501,-217.04085,110.58491,-169.31049,-446.23773,-86.265526,-187.56538,127.99962,-120.108734,-492.57867,-63.928513,1158708,1659.9096286296844,-1.0340202,0.40942773,-1.0133171,-2.4689152,-0.031412497,-1.0458192,0.46725905,-0.9756535,-2.5318856,-0.14784634,0.009458922294673927,0.6253531531398302,0.005626751154346173,-2.3247286824437565,2.009411602318898,0.001160580486880361,0.6249696745517513,0.001772727045413255,-1.706484296901948,2.0576003035233934,-0.4829314277158877,0.4231471692223918,-0.35029635819173155,-2.3899560002751956,-0.00010666689164347265,-0.48589231252999154,0.4486255512963809,-0.3590627072183885,-2.421390917251985,-2.1047262712394973e-06,0.004525964745116722,0.06712287529779012,0.0,False,True,0.005090909090909091,0.07116875533221859,0.0,False,True,0.4829314277158877,0.4231471692223918,0.35029635819173155,0.00010666689164347265,2.3899560002751956,0.48589231252999154,0.4486255512963809,0.3590627072183885,2.1047262712394973e-06,2.421390917251985,-695.08246,270
232.77777777777777,122.7434341106845,230.0,67,501,191.7391304347826,138.63408746747498,151.0,51,501,-238.2069,121.48,-222.40134,-517.32947,-90.32938,-188.99112,123.68005,-161.85513,-457.12744,-57.62375,1201878,1717.7268607616425,-1.0233232,0.40921146,-1.0050801,-2.4175892,-0.08533067,-0.985668,0.39845282,-0.92675114,-2.3577392,-0.11921983,0.007802965302405327,0.6329239285949675,0.003155394193176723,-2.104581141472419,1.7770362876422958,0.0029489327297992523,0.6259325592945619,0.0038621794890276798,-2.0514443240253932,1.7306275526308543,-0.4820523171952127,0.4153396693278367,-0.36434824482284134,-2.35087819276065,-0.00010074911919563667,-0.45911484262991653,0.40740913705771303,-0.3383302984988268,-2.2459794744365706,-6.637026556982617e-05,0.004057279236276849,0.06356742657584723,0.0,False,True,0.004761904761904762,0.06884205854667125,0.0,False,True,0.4820523171952127,0.4153396693278367,0.36434824482284134,0.00010074911919563667,2.35087819276065,0.45911484262991653,0.40740913705771303,0.3383302984988268,6.637026556982617e-05,2.2459794744365706,-695.08246,280
160.77777777777777,122.98760351061382,110.0,1,501,206.45,150.80532981297443,135.0,29,501,-163.46756,109.50003,-123.02741,-471.3327,-0.20332897,-203.97552,142.84734,-151.69437,-552.54144,-25.584858,1244208,1774.8086905479431,-1.0167298,0.41224593,-0.9665503,-2.5404186,-0.084806524,-0.9880141,0.39018556,-0.9517497,-2.3122654,-0.14076431,0.022457367991279276,0.6111946773298558,0.010234785957582947,-1.801113865597646,1.8648903161532286,0.008305727988442537,0.6202741215651749,0.005008609412360656,-2.030348560532158,1.8705061080019554,-0.47589043571078604,0.4180395105090669,-0.3584239025675302,-2.4558129167270923,-2.856432495884631e-05,-0.4623587158020317,0.40294332215396367,-0.33540713081702,-2.213564973030671,-4.8376064019327314e-05,0.005759041695461875,0.0756695125807733,0.0,False,True,0.004359409057883265,0.06588174717286505,0.0,False,True,0.47589043571078604,0.4180395105090669,0.3584239025675302,2.856432495884631e-05,2.4558129167270923,0.4623587158020317,0.40294332215396367,0.33540713081702,4.8376064019327314e-05,2.213564973030671,-695.08246,290
245.76470588235293,131.07946822298058,240.0,60,501,238.33333333333334,153.06099002249616,199.5,50,501,-229.91183,109.81066,-217.32544,-468.19354,-72.15843,-232.64893,127.17355,-192.3797,-473.8107,-60.29842,1286328,1852.3514196872711,-0.93549585,0.38781524,-0.8880274,-2.2275598,-0.11583501,-0.9761493,0.41970858,-0.9063652,-2.4119644,-0.062898025,0.01421144646745665,0.6247687595868374,0.003705291073580908,-2.3342786385191325,1.90651365700856,0.011707454933343233,0.6346483517556777,0.002216339294751125,-1.7037906480101284,1.8928204663222599,-0.44238864969656805,0.38228696048870076,-0.33208953168062216,-2.071489376581898,-2.8264764882358906e-05,-0.46347310993008173,0.40191242323337945,-0.33954957422722387,-2.359611700167712,-0.00013715918322587672,0.003829583532790809,0.061765021029351115,0.0,False,True,0.0034965034965034965,0.05902777278368578,0.0,False,True,0.44238864969656805,0.38228696048870076,0.33208953168062216,2.8264764882358906e-05,2.071489376581898,0.46347310993008173,0.40191242323337945,0.33954957422722387,0.00013715918322587672,2.359611700167712,-695.08246,300
152.5,98.31490949276936,150.0,41,450,212.1,147.6993229503778,156.0,70,501,-152.36227,81.94291,-133.01678,-368.38995,-41.36514,-203.456,124.70105,-154.24548,-469.47095,-72.6902,1329298,1910.2279448509216,-0.9990969,0.40272123,-0.9349817,-2.2246811,-0.1262742,-0.9592456,0.39967507,-0.89475584,-2.4561062,-0.13444625,0.031179537249023767,0.6086850258588649,0.008367836678400586,-1.737108839098102,1.7786981451144257,0.003196475125292072,0.6379577941681557,0.0010579891564575202,-1.6937733684036849,1.85690391295013,-0.46731528450734566,0.41037714300399636,-0.3406811947356075,-2.1162756428693723,-3.5671323415531475e-05,-0.4501721434758568,0.39662212470982294,-0.3306432752303552,-2.2553638557617197,-4.527798688093443e-05,0.006557377049180328,0.08071169590223719,0.0,False,True,0.004007543611504008,0.06317818615397171,0.0,False,True,0.46731528450734566,0.41037714300399636,0.3406811947356075,3.5671323415531475e-05,2.1162756428693723,0.4501721434758568,0.39662212470982294,0.3306432752303552,4.527798688093443e-05,2.2553638557617197,-695.08246,310
177.91666666666666,139.0356419132239,111.0,56,501,155.71428571428572,96.54860254328503,135.5,39,400,-171.3358,114.42764,-114.19783,-453.80347,-52.74979,-152.6805,75.22484,-146.432,-314.8665,-47.5869,1371606,1967.004626274109,-0.9630114,0.4105087,-0.9153233,-2.4208739,-0.18974423,-0.9805169,0.42008075,-0.932471,-2.325131,-0.075890645,0.024128323016467727,0.61937237504196,0.006487263854493769,-2.1244707668389933,2.368636832860468,0.0040877387015955035,0.6180033082138178,0.0033749821896442572,-2.2794376803607967,1.8162005403210384,-0.4511092124076542,0.4022477935291893,-0.3370342328853037,-2.2816255343682457,-2.6012415996375104e-05,-0.4575970235635268,0.41218772171322826,-0.33868880084319275,-2.241200235412965,-1.980762744124842e-05,0.004918032786885246,0.0699560271913176,0.0,False,True,0.006422018348623854,0.07987975982033116,0.0,False,True,0.4511092124076542,0.4022477935291893,0.3370342328853037,2.6012415996375104e-05,2.2816255343682457,0.4575970235635268,0.41218772171322826,0.33868880084319275,1.980762744124842e-05,2.241200235412965,-695.08246,320
196.76190476190476,158.73155078754667,125.0,40,501,213.05,169.20031767109657,134.5,49,501,-186.77629,131.76015,-118.243164,-445.45792,-50.3733,-207.70798,138.99849,-137.8394,-472.00137,-61.63144,1414044,2024.0855057239532,-0.9492503,0.39119813,-0.9031181,-2.2065382,-0.08749578,-0.974926,0.41165933,-0.92101306,-2.3010921,-0.10655023,0.04513811616598459,0.6236099324847185,0.010383764274011074,-1.6969207310293315,1.7927397477087135,0.016159398038120623,0.6312829910485687,0.0014210240188378032,-1.6943770546025556,1.9914238163001894,-0.4517243651566162,0.3838173689306105,-0.33622712674496436,-2.0989314978476417,-3.646093639131376e-05,-0.4610883198469574,0.40088934490402395,-0.3500597424754827,-2.140120306909315,-7.560392853199482e-05,0.004356243949661181,0.06585793109650669,0.0,False,True,0.0037549870922318706,0.061162792318279924,0.0,False,True,0.4517243651566162,0.3838173689306105,0.33622712674496436,3.646093639131376e-05,2.0989314978476417,0.4610883198469574,0.40088934490402395,0.3500597424754827,7.560392853199482e-05,2.140120306909315,-695.08246,330
187.9090909090909,127.01106218497415,147.5,49,501,167.24,113.82382175977048,120.0,45,490,-179.09232,106.578255,-152.71394,-480.90875,-63.569523,-167.89455,100.68229,-125.52906,-447.106,-39.01349,1456864,2082.3452854156494,-0.95307964,0.38086948,-0.904871,-2.197167,-0.11941757,-1.0039139,0.4057327,-0.9688732,-2.7295945,-0.086976305,0.012717559021423503,0.6305707741979232,0.0039613727564910646,-1.9678624527962296,1.9162541762374905,0.026431925992744222,0.6232389135284764,0.005157195727918474,-1.7341142208696603,1.9236017247400288,-0.44767037081014743,0.38824220153854316,-0.3401973697248876,-2.1710941846315315,-9.951100363086106e-05,-0.47619395851941926,0.4050431712100531,-0.3734905542377873,-2.5028357747415297,-2.0826435937412735e-06,0.0050798258345428155,0.07109163948055724,0.0,False,True,0.00597943075819182,0.07709524736324418,0.0,False,True,0.44767037081014743,0.38824220153854316,0.3401973697248876,9.951100363086106e-05,2.1710941846315315,0.47619395851941926,0.4050431712100531,0.3734905542377873,2.0826435937412735e-06,2.5028357747415297,-695.08246,340
243.58823529411765,161.48504167606703,225.0,31,501,134.8181818181818,101.619747110268,90.0,30,410,-227.0392,135.90244,-198.80466,-451.29224,-43.632484,-133.42105,81.67545,-104.10967,-362.00958,-33.99948,1498748,2138.8202741146088,-0.93206143,0.37488383,-0.88214976,-2.31894,-0.1554517,-0.9896369,0.43649533,-0.9402036,-2.367025,-0.086705424,0.0276941630158814,0.6443857084407614,0.003474749403831599,-2.1602599846071784,2.0346243024237154,0.02874240856313272,0.6100898464913066,0.007749128248408097,-1.7143778873151034,1.798616758577904,-0.4432502022946153,0.37410524865917705,-0.32966738626966335,-2.31581439169631,-2.9682974786740535e-05,-0.45674251368741037,0.4258591857481038,-0.3204727931216067,-2.13491392465792,-1.637070128896606e-05,0.0033808258874667954,0.05804649777364203,0.0,False,True,0.007417397167902899,0.08580430867477744,0.0,False,True,0.4432502022946153,0.37410524865917705,0.32966738626966335,2.9682974786740535e-05,2.31581439169631,0.45674251368741037,0.4258591857481038,0.3204727931216067,1.637070128896606e-05,2.13491392465792,-695.08246,350
170.4,112.4359373154331,149.0,40,501,152.14285714285714,89.69779193241615,125.0,50,330,-166.36125,97.518555,-136.9291,-465.39835,-44.1375,-154.17055,74.11279,-138.49622,-301.93677,-63.371693,1540648,2195.7608790397644,-0.9762984,0.40086228,-0.9226127,-2.861807,-0.11837742,-1.0133276,0.43606156,-0.9513571,-2.3812673,-0.10567506,0.022418711307698878,0.6246738175738105,0.0041547985089579595,-1.696960477112309,2.197035534306841,0.02250047013402373,0.6127676625726973,0.004273225275792175,-1.6805654988138736,1.841524374562929,-0.45537838771616146,0.4048624220027561,-0.3390187757745824,-2.796829297273213,-1.9471325872072454e-06,-0.4727143821235303,0.42685117800920985,-0.33186988947979545,-2.230141854794497,-2.2317601407979837e-05,0.005633802816901409,0.07484693101738829,0.0,False,True,0.006572769953051643,0.08080574638103345,0.0,False,True,0.45537838771616146,0.4048624220027561,0.3390187757745824,1.9471325872072454e-06,2.796829297273213,0.4727143821235303,0.42685117800920985,0.33186988947979545,2.2317601407979837e-05,2.230141854794497,-695.08246,360
244.11764705882354,178.98599431008435,154.0,49,501,178.08695652173913,126.49760714130672,126.0,43,501,-218.32024,137.09465,-150.64276,-432.07867,-54.560547,-162.49028,96.952644,-116.90605,-427.9486,-55.99601,1582188,2251.511533975601,-0.89432395,0.37115046,-0.8445248,-2.209079,-0.15644236,-0.912421,0.38859147,-0.8554506,-2.0963497,-0.1355106,0.03252336687464195,0.6288567190100703,0.0033130429346280308,-1.6874117812507172,1.7756531294366682,0.016404550418775914,0.6191723495294565,0.0033406228870800293,-1.715104284125332,2.0384645729617565,-0.4309792964484022,0.35606108791203994,-0.337176004481985,-1.9501899912792133,-1.1398167616086946e-05,-0.42699566040659104,0.3814618990084526,-0.31291483610820575,-2.0065074735387904,-1.0718440388163275e-05,0.0036144578313253013,0.06001161159234831,0.0,False,True,0.00537109375,0.07309066357564906,0.0,False,True,0.4309792964484022,0.35606108791203994,0.337176004481985,1.1398167616086946e-05,1.9501899912792133,0.42699566040659104,0.3814618990084526,0.31291483610820575,1.0718440388163275e-05,2.0065074735387904,-695.08246,370
160.69230769230768,126.16160857919473,89.5,46,501,158.46153846153845,127.48460865448416,105.0,40,501,-150.2733,106.18623,-91.27367,-415.66995,-37.456738,-162.41953,108.36161,-115.90135,-486.4822,-51.034462,1624744,2309.097777366638,-0.93516177,0.38905036,-0.87680674,-2.1625524,-0.04533279,-1.0249777,0.4367514,-0.95556706,-2.3749046,-0.10544082,0.013803030391757213,0.6146274575937112,0.003329933710362097,-1.70295575128164,1.7352953713458679,0.012351900317593032,0.6219211937439848,0.0022190535189997728,-1.6907705577942655,2.053324493391022,-0.4417905413823744,0.3831236356141065,-0.33154626907069257,-1.98863205496633,-9.771764912180902e-06,-0.47894135952798056,0.42940906180482596,-0.361831678498409,-2.3214708688701093,-5.099517958861294e-05,0.005983724269985639,0.07712275483828637,0.0,False,True,0.006067961165048544,0.07766042114454445,0.0,False,True,0.4417905413823744,0.3831236356141065,0.33154626907069257,9.771764912180902e-06,1.98863205496633,0.47894135952798056,0.42940906180482596,0.361831678498409,5.099517958861294e-05,2.3214708688701093,-695.08246,380
213.5,136.19416287051365,190.0,35,501,171.66666666666666,94.4385455674159,151.0,58,501,-198.3793,107.40301,-179.00252,-454.28134,-34.202087,-168.22597,79.23854,-159.73392,-445.06598,-68.751656,1667064,2366.500178337097,-0.92917705,0.39224124,-0.8728834,-2.5158923,-0.10647595,-0.979957,0.43459746,-0.9236752,-2.3699486,-0.11297716,0.015685162329696124,0.6308486191855603,0.0029828058916333408,-1.6921027110719702,1.852696387326636,0.028971272427602533,0.618969431537687,0.007096270920492871,-1.845495326949369,1.901403372490404,-0.44499886846515546,0.3755667294930849,-0.3453159435671323,-2.364794919836756,-4.500659854317357e-05,-0.45940935408872496,0.4147368171745995,-0.3264619087585745,-2.367089021637224,-1.7076888099112897e-05,0.004215456674473068,0.0647895562532937,0.0,False,True,0.00558252427184466,0.07450744724253358,0.0,False,True,0.44499886846515546,0.3755667294930849,0.3453159435671323,4.500659854317357e-05,2.364794919836756,0.45940935408872496,0.4147368171745995,0.3264619087585745,1.7076888099112897e-05,2.367089021637224,-695.08246,390
173.20833333333334,140.52549566023794,116.0,30,501,200.47619047619048,144.64459532563288,130.0,40,501,-161.84947,123.911606,-100.44157,-447.3492,-38.1044,-186.1907,121.148636,-129.47372,-436.81934,-56.64303,1708461,2436.190275669098,-0.9344209,0.3970184,-0.87879497,-2.5007334,-0.07961413,-0.92874223,0.39606392,-0.86748606,-2.4487314,-0.12565702,0.017564938296992304,0.6211627911974027,0.004586651150129707,-1.6693639980826391,1.9469003479851323,0.04316063777061538,0.6250817394889935,0.006796613940872264,-1.6913043458934924,1.8471017936092848,-0.44255139502535895,0.3843655831828975,-0.32705895809324376,-2.1850818577531372,-2.1848131139645677e-05,-0.4392444168395927,0.383241350312304,-0.32700740346770474,-2.271415529366302,-1.361362890953447e-05,0.005292278085157566,0.07255528842081001,0.0,False,True,0.004750593824228029,0.06876064050418113,0.0,False,True,0.44255139502535895,0.3843655831828975,0.32705895809324376,2.1848131139645677e-05,2.1850818577531372,0.4392444168395927,0.383241350312304,0.32700740346770474,1.361362890953447e-05,2.271415529366302,-695.08246,400
